2.56509011E-05,292.99729175962386,
2.56510011E-05,292.99729172740757,
2.56511012E-05,292.99729169546202,
2.56512012E-05,292.99729166324568,
2.56512994E-05,292.99729163130013,
2.56513995E-05,292.99729159935458,
2.56514995E-05,292.99729156713823,
2.56515996E-05,292.99729153519269,
2.56516996E-05,292.99729150297634,
2.56517997E-05,292.99729147103079,
2.56518997E-05,292.99729143881444,
2.56519997E-05,292.99729140713970,
2.56520998E-05,292.99729137465255,
2.56521998E-05,292.99729134243631,
2.56522999E-05,292.99729131076157,
2.56523999E-05,292.99729127827442,
2.56525000E-05,292.99729124659973,
2.56526000E-05,292.99729121438332,
2.56527001E-05,292.99729118216703,
2.56528001E-05,292.99729115022149,
2.56529001E-05,292.99729111962978,
2.56530002E-05,292.99729108741320,
2.56531002E-05,292.99729105546766,
2.56532003E-05,292.99729102352211,
2.56533003E-05,292.99729099130576,
2.56534004E-05,292.99729096071411,
2.56535004E-05,292.99729092876834,
2.56536005E-05,292.99729089682279,
2.56537005E-05,292.99729086433570,
2.56538005E-05,292.99729083239021,
2.56539006E-05,292.99729080179850,
2.56540006E-05,292.99729076985273,
2.56541007E-05,292.99729073763638,
2.56542007E-05,292.99729070569083,
2.56543008E-05,292.99729067374528,
2.56544008E-05,292.99729064288277,
2.56545009E-05,292.99729061093706,
2.56546009E-05,292.99729057899151,
2.56547009E-05,292.99729054650442,
2.56548010E-05,292.99729051482973,
2.56549010E-05,292.99729048423796,
2.56550011E-05,292.99729045202139,
2.56551011E-05,292.99729042007584,
2.56552012E-05,292.99729038785949,
2.56553012E-05,292.99729035591395,
2.56553994E-05,292.99729032369760,
2.56554995E-05,292.99729029148131,
2.56555995E-05,292.99729025980656,
2.56556996E-05,292.99729022731941,
2.56557996E-05,292.99729019564472,
2.56558997E-05,292.99729016342832,
2.56559997E-05,292.99729013121203,
2.56560998E-05,292.99729009926648,
2.56561998E-05,292.99729006705013,
2.56562998E-05,292.99729003510458,
2.56563999E-05,292.99729000288823,
2.56564999E-05,292.99728997094269,
2.56566000E-05,292.99728993872634,
2.56567000E-05,292.99728990678085,
2.56568001E-05,292.99728987483530,
2.56569001E-05,292.99728984261895,
2.56570002E-05,292.99728981040266,
2.56571002E-05,292.99728977818637,
2.56572002E-05,292.99728974624088,
2.56573003E-05,292.99728971402453,
2.56574003E-05,292.99728968207904,
2.56575004E-05,292.99728964986269,
2.56576004E-05,292.99728961818795,
2.56577005E-05,292.99728958570080,
2.56578005E-05,292.99728955348456,
2.56579006E-05,292.99728952180982,
2.56580006E-05,292.99728948932267,
2.56581006E-05,292.99728945764798,
2.56582007E-05,292.99728942543157,
2.56583007E-05,292.99728939321528,
2.56584008E-05,292.99728936126979,
2.56585008E-05,292.99728932932425,
2.56586009E-05,292.99728929873254,
2.56587009E-05,292.99728926651596,
2.56588010E-05,292.99728923429967,
2.56589010E-05,292.99728920262493,
2.56590010E-05,292.99728917013778,
2.56591011E-05,292.99728913954613,
2.56592011E-05,292.99728910760035,
2.56593012E-05,292.99728907538400,
2.56594012E-05,292.99728904343851,
2.56594994E-05,292.99728901149297,
2.56595995E-05,292.99728898090126,
2.56596995E-05,292.99728894841394,
2.56597996E-05,292.99728891673925,
2.56598996E-05,292.99728888452290,
2.56599997E-05,292.99728885230661,
2.56600997E-05,292.99728882198571,
2.56601998E-05,292.99728878976913,
2.56602998E-05,292.99728875782364,
2.56603998E-05,292.99728872560729,
2.56604999E-05,292.99728869339100,
2.56605999E-05,292.99728866307009,
2.56607000E-05,292.99728863085352,
2.56608000E-05,292.99728859863723,
2.56609001E-05,292.99728856669174,
2.56610001E-05,292.99728853447539,
2.56611002E-05,292.99728850388374,
2.56612002E-05,292.99728847193796,
2.56613002E-05,292.99728843999242,
2.56614003E-05,292.99728840750532,
2.56615003E-05,292.99728837555983,
2.56616004E-05,292.99728834361429,
2.56617004E-05,292.99728831139794,
2.56618005E-05,292.99728827945245,
2.56619005E-05,292.99728824750690,
2.56620006E-05,292.99728821501981,
2.56621006E-05,292.99728818307432,
2.56622006E-05,292.99728815112877,
2.56623007E-05,292.99728811891242,
2.56624007E-05,292.99728808696693,
2.56625008E-05,292.99728805475058,
2.56626008E-05,292.99728802280509,
2.56627009E-05,292.99728799058875,
2.56628009E-05,292.99728795810171,
2.56629010E-05,292.99728792642702,
2.56630010E-05,292.99728789421067,
2.56631010E-05,292.99728786253593,
2.56632011E-05,292.99728783004878,
2.56633011E-05,292.99728779783254,
2.56634012E-05,292.99728776588705,
2.56635012E-05,292.99728773367070,
2.56635994E-05,292.99728770172521,
2.56636995E-05,292.99728766950886,
2.56637995E-05,292.99728763756337,
2.56638996E-05,292.99728760561783,
2.56639996E-05,292.99728757313073,
2.56640997E-05,292.99728754118524,
2.56641997E-05,292.99728750923970,
2.56642998E-05,292.99728747702335,
2.56643998E-05,292.99728744480706,
2.56644998E-05,292.99728741286157,
2.56645999E-05,292.99728738064522,
2.56646999E-05,292.99728734869973,
2.56648000E-05,292.99728731810802,
2.56649000E-05,292.99728728616225,
2.56650001E-05,292.99728725394590,
2.56651001E-05,292.99728722172961,
2.56652002E-05,292.99728718978412,
2.56653002E-05,292.99728715892167,
2.56654002E-05,292.99728712697595,
2.56655003E-05,292.99728709503040,
2.56656003E-05,292.99728706281405,
2.56657004E-05,292.99728703059776,
2.56658004E-05,292.99728700000611,
2.56659005E-05,292.99728696806034,
2.56660005E-05,292.99728693584399,
2.56661006E-05,292.99728690389850,
2.56662006E-05,292.99728687195295,
2.56663006E-05,292.99728684136124,
2.56664007E-05,292.99728680887392,
2.56665007E-05,292.99728677692843,
2.56666008E-05,292.99728674471208,
2.56667008E-05,292.99728671276659,
2.56668009E-05,292.99728668217489,
2.56669009E-05,292.99728665022911,
2.56670010E-05,292.99728661801277,
2.56671010E-05,292.99728658579647,
2.56672010E-05,292.99728655385098,
2.56673011E-05,292.99728652325928,
2.56674011E-05,292.99728649104276,
2.56675012E-05,292.99728645909727,
2.56676012E-05,292.99728642715172,
2.56676994E-05,292.99728639493537,
2.56677995E-05,292.99728636271908,
2.56678995E-05,292.99728633077359,
2.56679996E-05,292.99728629855724,
2.56680996E-05,292.99728626634095,
2.56681997E-05,292.99728623412466,
2.56682997E-05,292.99728620217917,
2.56683998E-05,292.99728617023362,
2.56684998E-05,292.99728613774653,
2.56685998E-05,292.99728610580104,
2.56686999E-05,292.99728607385549,
2.56687999E-05,292.99728604163914,
2.56689000E-05,292.99728600969365,
2.56690000E-05,292.99728597747730,
2.56691001E-05,292.99728594526101,
2.56692001E-05,292.99728591331552,
2.56693002E-05,292.99728588109917,
2.56694002E-05,292.99728584915368,
2.56695002E-05,292.99728581693734,
2.56696003E-05,292.99728578472104,
2.56697003E-05,292.99728575277555,
2.56698004E-05,292.99728572055920,
2.56699004E-05,292.99728568888446,
2.56700005E-05,292.99728565639731,
2.56701005E-05,292.99728562418107,
2.56702006E-05,292.99728559250633,
2.56703006E-05,292.99728556001918,
2.56704006E-05,292.99728552807369,
2.56705007E-05,292.99728549612814,
2.56706007E-05,292.99728546364105,
2.56707008E-05,292.99728543169556,
2.56708008E-05,292.99728539975001,
2.56709009E-05,292.99728536726292,
2.56710009E-05,292.99728533667133,
2.56711010E-05,292.99728530499630,
2.56712010E-05,292.99728527250915,
2.56713010E-05,292.99728524056366,
2.56714011E-05,292.99728520861811,
2.56715011E-05,292.99728517802640,
2.56716012E-05,292.99728514553908,
2.56717012E-05,292.99728511386439,
2.56717994E-05,292.99728508164804,
2.56718995E-05,292.99728504916101,
2.56719995E-05,292.99728501884016,
2.56720996E-05,292.99728498689433,
2.56721996E-05,292.99728495440723,
2.56722997E-05,292.99728492273255,
2.56723997E-05,292.99728489051620,
2.56724998E-05,292.99728485992455,
2.56725998E-05,292.99728482770803,
2.56726998E-05,292.99728479576254,
2.56727999E-05,292.99728476354619,
2.56728999E-05,292.99728473132990,
2.56730000E-05,292.99728470073825,
2.56731000E-05,292.99728466879247,
2.56732001E-05,292.99728463630538,
2.56733001E-05,292.99728460463069,
2.56734002E-05,292.99728457241434,
2.56735002E-05,292.99728454182269,
2.56736002E-05,292.99728450960617,
2.56737003E-05,292.99728447766068,
2.56738003E-05,292.99728444544434,
2.56739004E-05,292.99728441322804,
2.56740004E-05,292.99728438128255,
2.56741005E-05,292.99728434906621,
2.56742005E-05,292.99728431712072,
2.56743006E-05,292.99728428490437,
2.56744006E-05,292.99728425295888,
2.56745006E-05,292.99728422074259,
2.56746007E-05,292.99728418852629,
2.56747007E-05,292.99728415658080,
2.56748008E-05,292.99728412436451,
2.56749008E-05,292.99728409214822,
2.56750009E-05,292.99728406020273,
2.56751009E-05,292.99728402798644,
2.56752010E-05,292.99728399577015,
2.56753010E-05,292.99728396409540,
2.56754010E-05,292.99728393160825,
2.56755011E-05,292.99728389939202,
2.56756011E-05,292.99728386744653,
2.56757012E-05,292.99728383523023,
2.56758012E-05,292.99728380301394,
2.56758995E-05,292.99728377106845,
2.56759995E-05,292.99728373885216,
2.56760995E-05,292.99728370690667,
2.56761996E-05,292.99728367469038,
2.56762996E-05,292.99728364247409,
2.56763997E-05,292.99728361079934,
2.56764997E-05,292.99728357831219,
2.56765998E-05,292.99728354609596,
2.56766998E-05,292.99728351442121,
2.56767999E-05,292.99728348193406,
2.56768999E-05,292.99728344971783,
2.56769999E-05,292.99728341804308,
2.56771000E-05,292.99728338555593,
2.56772000E-05,292.99728335496434,
2.56773001E-05,292.99728332301856,
2.56774001E-05,292.99728329080227,
2.56775002E-05,292.99728325858598,
2.56776002E-05,292.99728322691124,
2.56777003E-05,292.99728319604873,
2.56778003E-05,292.99728316383221,
2.56779003E-05,292.99728313161592,
2.56780004E-05,292.99728309994117,
2.56781004E-05,292.99728306745402,
2.56782005E-05,292.99728303686243,
2.56783005E-05,292.99728300491665,
2.56784006E-05,292.99728297297111,
2.56785006E-05,292.99728294048401,
2.56786007E-05,292.99728290853858,
2.56787007E-05,292.99728287794687,
2.56788007E-05,292.99728284573035,
2.56789008E-05,292.99728281351406,
2.56790008E-05,292.99728278156857,
2.56791009E-05,292.99728274935228,
2.56792009E-05,292.99728271876063,
2.56793010E-05,292.99728268681486,
2.56794010E-05,292.99728265459856,
2.56795011E-05,292.99728262238227,
2.56796011E-05,292.99728259043678,
2.56797011E-05,292.99728255984508,
2.56798012E-05,292.99728252735775,
2.56799012E-05,292.99728249541232,
2.56799995E-05,292.99728246346677,
2.56800995E-05,292.99728243097968,
2.56801995E-05,292.99728239930499,
2.56802996E-05,292.99728236708864,
2.56803996E-05,292.99728233460161,
2.56804997E-05,292.99728230292692,
2.56805997E-05,292.99728227071057,
2.56806998E-05,292.99728223849428,
2.56807998E-05,292.99728220654879,
2.56808999E-05,292.99728217433250,
2.56809999E-05,292.99728214211621,
2.56810999E-05,292.99728211017072,
2.56812000E-05,292.99728207795442,
2.56813000E-05,292.99728204573813,
2.56814001E-05,292.99728201379264,
2.56815001E-05,292.99728198130555,
2.56816002E-05,292.99728194936012,
2.56817002E-05,292.99728191741457,
2.56818003E-05,292.99728188492747,
2.56819003E-05,292.99728185298204,
2.56820003E-05,292.99728182103649,
2.56821004E-05,292.99728178854940,
2.56822004E-05,292.99728175660397,
2.56823005E-05,292.99728172465842,
2.56824005E-05,292.99728169217133,
2.56825006E-05,292.99728166022589,
2.56826006E-05,292.99728162828035,
2.56827007E-05,292.99728159579325,
2.56828007E-05,292.99728156384782,
2.56829007E-05,292.99728153190227,
2.56830008E-05,292.99728149941518,
2.56831008E-05,292.99728146746975,
2.56832009E-05,292.99728143552420,
2.56833009E-05,292.99728140303711,
2.56834010E-05,292.99728137244551,
2.56835010E-05,292.99728134077054,
2.56836011E-05,292.99728130828339,
2.56837011E-05,292.99728127606716,
2.56838011E-05,292.99728124439241,
2.56839012E-05,292.99728121380065,
2.56840012E-05,292.99728118131333,
2.56840995E-05,292.99728114909709,
2.56841995E-05,292.99728111742235,
2.56842995E-05,292.99728108493520,
2.56843996E-05,292.99728105434360,
2.56844996E-05,292.99728102212708,
2.56845997E-05,292.99728099018159,
2.56846997E-05,292.99728095796530,
2.56847998E-05,292.99728092574901,
2.56848998E-05,292.99728089542810,
2.56849999E-05,292.99728086294073,
2.56850999E-05,292.99728083099529,
2.56851999E-05,292.99728079904975,
2.56853000E-05,292.99728076656265,
2.56854000E-05,292.99728073597106,
2.56855001E-05,292.99728070402529,
2.56856001E-05,292.99728067180899,
2.56857002E-05,292.99728063959270,
2.56858002E-05,292.99728060764721,
2.56859003E-05,292.99728057705551,
2.56860003E-05,292.99728054483899,
2.56861003E-05,292.99728051262269,
2.56862004E-05,292.99728048067720,
2.56863004E-05,292.99728044846091,
2.56864005E-05,292.99728041624462,
2.56865005E-05,292.99728038429913,
2.56866006E-05,292.99728035208284,
2.56867006E-05,292.99728031986655,
2.56868007E-05,292.99728028792106,
2.56869007E-05,292.99728025570477,
2.56870007E-05,292.99728022348847,
2.56871008E-05,292.99728019127218,
2.56872008E-05,292.99728015932669,
2.56873009E-05,292.99728012711040,
2.56874009E-05,292.99728009489411,
2.56875010E-05,292.99728006294862,
2.56876010E-05,292.99728003073233,
2.56877011E-05,292.99727999851603,
2.56878011E-05,292.99727996657055,
2.56879011E-05,292.99727993435425,
2.56880012E-05,292.99727990186722,
2.56881012E-05,292.99727987019253,
2.56881995E-05,292.99727983797618,
2.56882995E-05,292.99727980548914,
2.56883995E-05,292.99727977381445,
2.56884996E-05,292.99727974159811,
2.56885996E-05,292.99727970911107,
2.56886997E-05,292.99727967743638,
2.56887997E-05,292.99727964522003,
2.56888998E-05,292.99727961273300,
2.56889998E-05,292.99727958105831,
2.56890999E-05,292.99727954857121,
2.56891999E-05,292.99727951635498,
2.56892999E-05,292.99727948468023,
2.56894000E-05,292.99727945219314,
2.56895000E-05,292.99727941997691,
2.56896001E-05,292.99727938803142,
2.56897001E-05,292.99727935581512,
2.56898002E-05,292.99727932359889,
2.56899002E-05,292.99727929165340,
2.56900003E-05,292.99727925943711,
2.56901003E-05,292.99727922884546,
2.56902003E-05,292.99727919662894,
2.56903004E-05,292.99727916468345,
2.56904004E-05,292.99727913246716,
2.56905005E-05,292.99727910025092,
2.56906005E-05,292.99727906965927,
2.56907006E-05,292.99727903744275,
2.56908006E-05,292.99727900522652,
2.56909007E-05,292.99727897328103,
2.56910007E-05,292.99727894106474,
2.56911007E-05,292.99727891047309,
2.56912008E-05,292.99727887825657,
2.56913008E-05,292.99727884631108,
2.56914009E-05,292.99727881409478,
2.56915009E-05,292.99727878187855,
2.56916010E-05,292.99727875128690,
2.56917010E-05,292.99727871907038,
2.56918011E-05,292.99727868712489,
2.56919011E-05,292.99727865490860,
2.56920011E-05,292.99727862242156,
2.56921012E-05,292.99727859210071,
2.56922012E-05,292.99727856015488,
2.56922995E-05,292.99727852793859,
2.56923995E-05,292.99727849572236,
2.56924995E-05,292.99727846350612,
2.56925996E-05,292.99727843128989,
2.56926996E-05,292.99727839907365,
2.56927997E-05,292.99727836712816,
2.56928997E-05,292.99727833491187,
2.56929998E-05,292.99727830269563,
2.56930998E-05,292.99727827075014,
2.56931999E-05,292.99727823853385,
2.56932999E-05,292.99727820631762,
2.56933999E-05,292.99727817437213,
2.56935000E-05,292.99727814188503,
2.56936000E-05,292.99727810993960,
2.56937001E-05,292.99727807799405,
2.56938001E-05,292.99727804550696,
2.56939002E-05,292.99727801356153,
2.56940002E-05,292.99727798161598,
2.56941003E-05,292.99727794912889,
2.56942003E-05,292.99727791718345,
2.56943003E-05,292.99727788523791,
2.56944004E-05,292.99727785275081,
2.56945004E-05,292.99727782053458,
2.56946005E-05,292.99727778831834,
2.56947005E-05,292.99727775637285,
2.56948006E-05,292.99727772415656,
2.56949006E-05,292.99727769194033,
2.56950007E-05,292.99727765999484,
2.56951007E-05,292.99727762777854,
2.56952007E-05,292.99727759529151,
2.56953008E-05,292.99727756361682,
2.56954008E-05,292.99727753140047,
2.56955009E-05,292.99727749891343,
2.56956009E-05,292.99727746723875,
2.56957010E-05,292.99727743502240,
2.56958010E-05,292.99727740253536,
2.56959011E-05,292.99727737058993,
2.56960011E-05,292.99727733864438,
2.56961011E-05,292.99727730615729,
2.56962012E-05,292.99727727394105,
2.56963012E-05,292.99727724199556,
2.56963995E-05,292.99727720977927,
2.56964995E-05,292.99727717756303,
2.56965996E-05,292.99727714534680,
2.56966996E-05,292.99727711340131,
2.56967996E-05,292.99727708118502,
2.56968997E-05,292.99727704896878,
2.56969997E-05,292.99727701702329,
2.56970998E-05,292.99727698480700,
2.56971998E-05,292.99727695259077,
2.56972999E-05,292.99727692037453,
2.56973999E-05,292.99727688842904,
2.56975000E-05,292.99727685594195,
2.56976000E-05,292.99727682399651,
2.56977000E-05,292.99727679205097,
2.56978001E-05,292.99727675956387,
2.56979001E-05,292.99727672761844,
2.56980002E-05,292.99727669513135,
2.56981002E-05,292.99727666318591,
2.56982003E-05,292.99727663124037,
2.56983003E-05,292.99727659875327,
2.56984003E-05,292.99727656680784,
2.56985004E-05,292.99727653486229,
2.56986004E-05,292.99727650237520,
2.56987005E-05,292.99727647015897,
2.56988005E-05,292.99727643821348,
2.56989006E-05,292.99727640599718,
2.56990006E-05,292.99727637378095,
2.56991007E-05,292.99727634183546,
2.56992007E-05,292.99727630961917,
2.56993007E-05,292.99727627740293,
2.56994008E-05,292.99727624491589,
2.56995008E-05,292.99727621324121,
2.56996009E-05,292.99727618102486,
2.56997009E-05,292.99727614853782,
2.56998010E-05,292.99727611632159,
2.56999010E-05,292.99727608464690,
2.57000011E-05,292.99727605215980,
2.57001011E-05,292.99727601994357,
2.57002011E-05,292.99727598799808,
2.57003012E-05,292.99727595578179,
2.57004012E-05,292.99727592356555,
2.57004995E-05,292.99727589162006,
2.57005995E-05,292.99727585940377,
2.57006996E-05,292.99727582718754,
2.57007996E-05,292.99727579497130,
2.57008996E-05,292.99727576275507,
2.57009997E-05,292.99727573080958,
2.57010997E-05,292.99727569832248,
2.57011998E-05,292.99727566637705,
2.57012998E-05,292.99727563416076,
2.57013999E-05,292.99727560194452,
2.57014999E-05,292.99727556999903,
2.57016000E-05,292.99727553778274,
2.57017000E-05,292.99727550556651,
